0.010526315789473684	0.08334095888409085	0.12995175094374403	0.20850261310740575	0.031142326578576317	0.035488158988512514	0.04212415820402901	0.02112040864238654	0.026144108886238058	0.04152655169604533	0.06503875796174227	0.0608848519715908	0.030850812800629828	0.0458181107382104	0.004588711329989723	0.021946711902293203	0.04289074758813956	0.010612097565909433	0.010526315789473684	0.03125829438969842	0.035246297180267706	0.0744997426759746	0.06129180790882531	0.07525408101618575	0.17880549000284815	0.03290647237670191	0.1547692399307961	0.04433850666265179	0.07766587854567263	0.09755732284557009	0.1261289897333386	0.08238157575822216	0.07766587854567263	0.06095667030484986	0.09254848792908557	0.050664685304717044	0.02834007094202284	0.1448855750796715	0.0680712691129226	0.11412661876046869	0.0747651732333254	0.06763228364384712	0.029624211649097783	0.1608521512560096	0.02591743435950394	0.052786028120381044	0.06956952431211823	0.028474725168476777	0.030746118657952144	0.02041774417197438	0.03165564873387041	0.03673820173915092	0.04152655169604533	0.036670424675711744	0.010526315789473684	0.03163577549772977	0.026144108886238058	0.03116122162471059	0.04212415820402901	0.02112040864238654	0.010526315789473684	0.04263811972709587	0.041013229540751234	0.023701438990704735	0.0571443447928097	0.014925023161956779	0.042259712330907355	0.04705158195642624	0.031142326578576317	0.015277283797797001	0.035488158988512514	0.010545210835607957	0.021052631578947368	0.015271916080516337	0.05221385320365796	0.021398508595195407	0.03157894736842105	0.019873925852230422	0.06349348422432237	0.04574247819442946	0.020932509942712955	0.030746118657952144	0.04210882455145015	0.07271137939868622	0.011180065767127136	0.05380706629686014	0.042259712330907355	0.01113791117265682	0.03779902154753094	0.022219573570497156	0.017361798273350507	0.03219054275160418	0.04226860722194221	0.05313677765577563	
0.010526315789473684	0.11749762263626999	0.1425740731739326	0.23973887412250197	0.03157894736842105	0.03177475921222258	0.042105263157894736	0.021052631578947368	0.03155438616438552	0.04206655195756715	0.07694543086610876	0.06229688563401263	0.04205614074982369	0.052789913191204754	0.010487604589146101	0.02577386479798855	0.042471054053638456	0.010526315789473684	0.010526315789473684	0.042226119801765875	0.04185786170529737	0.07835794795881272	0.07418377446186032	0.08408147631887705	0.18848043675211737	0.04218617500107591	0.15838113503569756	0.046923220259231624	0.09461000996305294	0.11535293537317226	0.14185711037482443	0.10345171803478277	0.09461000996305294	0.07355766571758958	0.0991660383070519	0.07374056116546143	0.025760948402058878	0.13581499957207663	0.08866074314507615	0.12495405310133251	0.08450139999906423	0.07413091326524068	0.05260052442057551	0.16773764383293066	0.03155438616438552	0.05263157894736842	0.08450263359942661	0.025578052954187018	0.03159186376435072	0.0212484434227489	0.031527319772163796	0.04208070195385921	0.04206655195756715	0.04208070195385921	0.010526315789473684	0.025812575998316135	0.03155438616438552	0.03157894736842105	0.042105263157894736	0.021052631578947368	0.010526315789473684	0.042105263157894736	0.04211817955382441	0.02524900789844478	0.06309462233247898	0.021013920378619783	0.042105263157894736	0.05259286774704084	0.03157894736842105	0.021028070374911844	0.03177475921222258	0.010526315789473684	0.021052631578947368	0.021028070374911844	0.05263157894736842	0.021052631578947368	0.03157894736842105	0.021065547974877037	0.07363508811824473	0.05261993413926257	0.021013920378619783	0.03159186376435072	0.042053635561637485	0.07369712692224546	0.010526315789473684	0.05259286774704084	0.042105263157894736	0.010709211237345547	0.04207946835349682	0.021183899430561978	0.015273343812912786	0.03176184281629291	0.042105263157894736	0.05240997229916897	
0.010526315789473684	0.08328813516030315	0.142449142936118	0.23385106866022246	0.03159530337931997	0.03151455456569905	0.04188365650969529	0.021052631578947368	0.030849734621100716	0.041819263706973295	0.06793478476899319	0.0720642874044333	0.04105733893785512	0.0472145884306623	0.004892002406332498	0.025577885720737506	0.042262477003372184	0.010526315789473684	0.010526315789473684	0.043938225364447914	0.03653105879571116	0.08326749536763985	0.06780336692054748	0.08719099623215405	0.20742304359852284	0.0355965954110903	0.1584513099006537	0.05462175499939905	0.09949995783288244	0.11673172551620153	0.13986765432498074	0.09817980846645319	0.09949995783288244	0.07200182100720241	0.09955851638834663	0.061649375209150856	0.035882294726965976	0.14109178064439848	0.08844254229274494	0.12513640210908414	0.08288867487396294	0.07434897993427952	0.040315027961046426	0.1660469984284683	0.031054985258401238	0.05263157894736842	0.08257424718300804	0.03078534181837872	0.03159530337931997	0.020971882765326452	0.03130930392839852	0.041376050410574405	0.041819263706973295	0.04159765705877384	0.010526315789473684	0.031228555114777606	0.031071341269300157	0.03159530337931997	0.04188365650969529	0.021052631578947368	0.010526315789473684	0.04212161916879366	0.042105263157894736	0.020782988138924846	0.06236428918679976	0.015434674206705102	0.042105263157894736	0.04699726556422724	0.03159530337931997	0.02052866946892756	0.03151455456569905	0.010526315789473684	0.021052631578947368	0.020307062820728115	0.05264793495826734	0.021068987589846287	0.03157894736842105	0.021052631578947368	0.07243103566897564	0.05210761683734861	0.0205613814907254	0.03159530337931997	0.04631578947368421	0.0732409972299169	0.01030470914127424	0.05269168796832603	0.042105263157894736	0.010445566975852768	0.04234482681912115	0.025847229025714263	0.02054502547982648	0.03149819855480013	0.04204087035517274	0.05234557949644698	
0.010526315789473684	0.08376731301939058	0.145595567867036	0.23963189108127325	0.044401667515914	0.0313573407202216	0.040758136595666156	0.023372740873153112	0.031187629602548072	0.04269062719553722	0.07241653987104306	0.0732409972299169	0.04166204986149584	0.05218836565096953	0.01030470914127424	0.031135734072022154	0.04626389394315829	0.010526315789473684	0.010526315789473684	0.04166204986149584	0.041616277211670216	0.08338606895691564	0.07257617728531855	0.08354570637119113	0.2096398891966759	0.04121883656509696	0.15817831272422864	0.05240997229916897	0.09229916897506925	0.1146814404432133	0.14548782598328644	0.10393351800554015	0.09229916897506925	0.07301939058171744	0.10371191135734072	0.07257617728531855	0.031135734072022154	0.14504461268688754	0.09274238227146815	0.13506925207756232	0.08316446230871619	0.07202522210517008	0.05174515235457063	0.18117350860644513	0.0313573407202216	0.055696689693492146	0.08332409972299168	0.030976096657746657	0.031079887718798493	0.02072328304699834	0.040917930378646813	0.04171394539202176	0.04269062719553722	0.04160620350827218	0.010526315789473684	0.0313573407202216	0.031187629602548072	0.03791996137854884	0.040758136595666156	0.023372740873153112	0.010526315789473684	0.04193555204022121	0.04047456071354276	0.020661313813074393	0.06289890575997413	0.02060941828254848	0.042511094125625114	0.0523022304154194	0.044401667515914	0.02083102493074792	0.0313573407202216	0.009162992643146786	0.02094488969519779	0.02089299416467187	0.057639253996761244	0.020882920461273838	0.031027992188272575	0.02072328304699834	0.07307128611224337	0.05016634544074458	0.025432869012410368	0.03350773889675381	0.041945625743619236	0.07178612878393874	0.010526315789473684	0.049869233708287025	0.04313384049193611	0.010526315789473684	0.039861636299470336	0.020671387516472423	0.021052631578947368	0.031027992188272575	0.04177591462594571	0.06166169313949769	
0.010526315789473684	0.11352194386910956	0.1386340705971664	0.20270441749930618	0.0318844421131933	0.033681544837755595	0.04235296256945669	0.02119016006265044	0.024858015014226083	0.03959393268914542	0.10291200145503195	0.06064657137588316	0.028070965419598148	0.046737327256872414	0.005456888588579229	0.02311718865865615	0.0382761207677577	0.010631062701655985	0.010526315789473684	0.02838526368150962	0.03410340243965234	0.10877325129635901	0.05690212288223678	0.07542271150089462	0.18313261543564896	0.02746679220576917	0.14366015309755764	0.04508400114356007	0.07068763815942246	0.13063826562398706	0.14615659643050685	0.07379956017801469	0.07068763815942246	0.05284381851075583	0.17301717566302266	0.04767565263753012	0.0284684682644352	0.16861489251063533	0.06878551111671222	0.19747783186342516	0.0632008474509273	0.0650202314806943	0.028306135437071556	0.17988108040882514	0.02445055154167692	0.05315433532633652	0.06382584935570221	0.030765289122287733	0.028679793497614906	0.015382238787420512	0.03235652292135641	0.03552185928740285	0.03959393268914542	0.03538433080369977	0.010526315789473684	0.03329835829721159	0.024858015014226083	0.03213214152475525	0.04235296256945669	0.02119016006265044	0.010526315789473684	0.04277429877179127	0.0391218518809823	0.020816500620394654	0.05392563191389781	0.015951746395206145	0.042628019536862835	0.047748217232940406	0.0318844421131933	0.013903078531407556	0.033681544837755595	0.010774015201035637	0.021052631578947368	0.01386221392338109	0.05318477310370263	0.021522116880318687	0.03157894736842105	0.01768399240676991	0.06023183512299259	0.04224471487630572	0.027583299958875138	0.028679793497614906	0.04239095564946514	0.0707628210782255	0.010687977951849446	0.05105830006150593	0.042628019536862835	0.008362090653827358	0.033846364456410837	0.01903205726276542	0.019602796285606863	0.0295121964551535	0.04235345738342896	0.05357784253084376	
0.010526315789473684	0.08397113447239365	0.14701548727668104	0.2314298665649956	0.03157894736842105	0.03148319063106272	0.04188365650969529	0.021052631578947368	0.02519887939484978	0.041835778141016126	0.07487021530947498	0.06942445229738066	0.0293451272107522	0.052535822210010096	0.010256830772595073	0.03143531226238355	0.0424527197169353	0.010526315789473684	0.010526315789473684	0.0293451272107522	0.04432132963988919	0.0774173382193021	0.06716050744670703	0.08357579954467392	0.19204545459644826	0.040109449779633224	0.16097944472170114	0.04615575423643883	0.09375465877510705	0.10320171247212177	0.13439898643557602	0.09204202345599904	0.09375465877510705	0.06100204612133521	0.10825210903697438	0.06055883282493632	0.03618480861193025	0.14609896751040047	0.09361102366906955	0.1394658146511585	0.09867517631524102	0.07331896877207886	0.03915874468694838	0.165486842138919	0.02519887939484978	0.05240997229916897	0.06519617230591679	0.031656918910583004	0.03175267564794133	0.02122635985846765	0.03153106899974188	0.03572519518432347	0.041835778141016126	0.03572519518432347	0.010526315789473684	0.03148319063106272	0.02519887939484978	0.0313573407202216	0.04188365650969529	0.021052631578947368	0.010526315789473684	0.0424527197169353	0.04188365650969529	0.021178481489788487	0.056508341746392216	0.02056153991386931	0.04188365650969529	0.052883278769050655	0.03157894736842105	0.0146725636053761	0.03148319063106272	0.01030470914127424	0.021052631578947368	0.01449883532585582	0.05240997229916897	0.02122635985846765	0.03157894736842105	0.021052631578947368	0.061445259417734106	0.04602990432559771	0.02056153991386931	0.03175267564794133	0.04188365650969529	0.07363633215763662	0.010700044068993967	0.054452310501643154	0.04188365650969529	0.010700044068993967	0.04166204986149584	0.02060941828254848	0.021004753210268203	0.03175267564794133	0.04205738478921557	0.052140487282290364	
0.010526315789473684	0.08386374583922131	0.14645325345129578	0.24322359675515232	0.03135806074030261	0.03157894736842105	0.04428491838293751	0.024049351504423222	0.033794773843721836	0.04187909638251558	0.0732220765642519	0.07345302354193702	0.042105263157894736	0.052515985455179034	0.010410722297284295	0.031347760384042266	0.0421055031645884	0.010526315789473684	0.010526315789473684	0.042105263157894736	0.04154693638269379	0.08397957933810436	0.0735686170341264	0.08671502179254503	0.21006394182071614	0.04175848268132657	0.156642849113768	0.052515985455179034	0.09381209416774804	0.11555828669983176	0.14657866728635818	0.10480078392597929	0.09381209416774804	0.07333743004974762	0.10468519043378989	0.07345302354193702	0.034661410306123554	0.14623188680979002	0.09381209416774804	0.13603295081783218	0.08386398584591498	0.0730100502522318	0.052400391962989644	0.17825428748130362	0.031135734072022154	0.05252124567087232	0.08332409972299168	0.030904787094337048	0.030692760782316933	0.020609658289242144	0.031464073896312665	0.04409948298499608	0.04187909638251558	0.04510174307667692	0.010526315789473684	0.031463353876231656	0.0313573407202216	0.0319113473749365	0.04428491838293751	0.024049351504423222	0.01030470914127424	0.04121883656509696	0.0419944498680113	0.020715431438558533	0.06248851466506405	0.020937038086757977	0.04521253643499293	0.05462603878116343	0.03135806074030261	0.021052631578947368	0.03157894736842105	0.011079842430801247	0.024270718145929	0.0171290136214971	0.05252124567087232	0.02083102493074792	0.03157918737511471	0.020609658289242144	0.07257617728531855	0.052299159009285535	0.02093727809345165	0.030471394140811153	0.045926948073127326	0.07763671893695412	0.010526315789473684	0.05362375875791516	0.04543414308319238	0.010526315789473684	0.04553991623250877	0.024250928015532927	0.020937038086757977	0.03157918737511471	0.04465852978027803	0.05318054546151627	
0.010526315789473684	0.08507948816804352	0.14931527276536866	0.2303244034234576	0.03157894736842105	0.03192653210932267	0.04188365650969529	0.02069236819807526	0.027296866108947247	0.042001742063000225	0.07424072327544638	0.06760147756053736	0.028897043003633015	0.05297916368827004	0.010700108159924497	0.032100324479773484	0.04200963460239747	0.010526315789473684	0.010526315789473684	0.028897043003633015	0.042140398795672884	0.07771971569139031	0.06760147756053736	0.08468408914939328	0.1931470787443925	0.0358487378216655	0.16028892275375856	0.04637505361113919	0.09452979991547415	0.09684610530507201	0.1355856754997545	0.09234202956365764	0.09452979991547415	0.06237482165035182	0.10607162682927178	0.06099736748340651	0.03192653210932267	0.1478166266062944	0.0953284904921719	0.13817195130904528	0.07152368327288018	0.07312479749505191	0.03959715116355751	0.1672554653230996	0.02746032469923273	0.05249292221469576	0.07131581645632835	0.034668761803242805	0.03393611182385626	0.02108776721672552	0.0316140830061992	0.03768452516574827	0.042001742063000225	0.03760157525022149	0.010526315789473684	0.03192653210932267	0.027296866108947247	0.03157894736842105	0.04188365650969529	0.02069236819807526	0.01030470914127424	0.0471217073917233	0.04182794969254942	0.023860901870178707	0.058772292382473786	0.02108776721672552	0.041966606425222076	0.06122642394939817	0.03157894736842105	0.014448521501816507	0.03192653210932267	0.010526315789473684	0.02083102493074792	0.014274729131365694	0.05249292221469576	0.023548452767055236	0.03157894736842105	0.02091397484627471	0.07881857272486227	0.04859590619370688	0.02122642394939818	0.03393611182385626	0.041966606425222076	0.07606617683936383	0.012742382271468143	0.05263157894736842	0.042105263157894736	0.010700108159924497	0.04160634304434997	0.021052631578947368	0.02122642394939818	0.031752739738871855	0.044404279555415975	0.052666714585146567	
0.010526315789473684	0.08562697748338066	0.13236110478874918	0.22508652873586757	0.030323813932608523	0.04027505297430026	0.04244900226909187	0.021193643437983422	0.03151542971413778	0.04141349090043186	0.06864383986883615	0.06873240422606691	0.041328181376988425	0.04686756496592163	0.0043849055077370466	0.02314285072183827	0.04245008435147676	0.010526315789473684	0.010526315789473684	0.041648344591940945	0.0349366196790957	0.08712708976098989	0.06773300919185675	0.07314207242707217	0.19585857128228967	0.03984874610677243	0.1531508314594041	0.050545997195584315	0.07930994023869993	0.11758693841692483	0.14628465206411745	0.09789729831322998	0.07930994023869993	0.06934576327599042	0.10833325845417886	0.061281140121046226	0.02785541095823003	0.1805011290031312	0.06946355672995423	0.12999214327765035	0.07884494382942345	0.07983674253473545	0.0397385533741747	0.1818902631933282	0.030978931574198308	0.05313982708267738	0.08515640804975264	0.029541160870033473	0.030325746611279188	0.01946164964266177	0.030740105029983186	0.042079833000446216	0.04141349090043186	0.042144669865812764	0.010526315789473684	0.03825664299121623	0.03151542971413778	0.03046899948528255	0.04244900226909187	0.021193643437983422	0.010629240151674985	0.04225689898712979	0.040805941410413576	0.021216713140129528	0.06230697562877413	0.014525958033035198	0.04251788209688189	0.04595866831652433	0.030323813932608523	0.021169319114684077	0.04027505297430026	0.01076713053846952	0.021155555941148672	0.020664090688494213	0.05161726026055173	0.021377654815117254	0.03167457656474285	0.01947440758563562	0.0724496046677527	0.05075169560831682	0.018705593158655616	0.030325746611279188	0.04244650843920691	0.07217341387506504	0.010166718283186188	0.0517455424134034	0.04251788209688189	0.010551645343334587	0.03829684110486774	0.01952227301705935	0.018737532500472182	0.03169990611860376	0.04074677638667574	0.05341985205731553	
0.010526315789473684	0.09393468424479044	0.14684807686444162	0.2320086361139868	0.03157894736842105	0.031614233880006386	0.042105263157894736	0.021052631578947368	0.026276996996960598	0.042244494307687674	0.07356171241889457	0.06997751567672736	0.03150136241497384	0.05201927829763103	0.01044394029106718	0.032385227328965836	0.04236223482602067	0.010547806420933635	0.010526315789473684	0.031479950291855026	0.04204437829094818	0.07960380615652174	0.06788777853179208	0.0843241591102212	0.2688368124983	0.036617149666502466	0.15804412719816918	0.05628678998037001	0.09472969691231657	0.10015047949366362	0.1381772398856458	0.09822130230265054	0.09472969691231657	0.06305471142803368	0.10852767614392299	0.06305478993637481	0.03220309342459413	0.1482586154297473	0.09531421320797966	0.14408362204979552	0.0732950271832692	0.07266071009769612	0.049792280511693446	0.16908598682502776	0.026276996996960598	0.05263157894736842	0.06831854958987466	0.03260675546882414	0.031718100009872845	0.02119186272874031	0.031718178518213985	0.036803312786434283	0.042244494307687674	0.036803312786434283	0.010526315789473684	0.032224505547712945	0.026276996996960598	0.03157894736842105	0.042105263157894736	0.021052631578947368	0.010526315789473684	0.04238356844079833	0.042105263157894736	0.021323674735024216	0.057995175515174587	0.020970256080540862	0.042105263157894736	0.05296666137331732	0.03157894736842105	0.01575068120748692	0.031614233880006386	0.010526315789473684	0.021052631578947368	0.01561152856603512	0.05263157894736842	0.021191784220399166	0.03157894736842105	0.021052631578947368	0.06349776770775029	0.04732962857590797	0.020970256080540862	0.031718100009872845	0.042083851034775924	0.07382336316776758	0.010665468430925484	0.052631657455709566	0.042105263157894736	0.010665546939266624	0.042105341666235876	0.0210312979641697	0.02178064376498691	0.031718178518213985	0.04226590643080649	0.05279222222028017	
0.010526315789473684	0.08500632201478824	0.14687237158793326	0.23079493985141733	0.03157894736842105	0.03167729219650979	0.042105263157894736	0.021052631578947368	0.025855298960138745	0.04228180944965186	0.07373706542996397	0.06686504443078312	0.030657966341330126	0.052413307182861746	0.010481255433031363	0.031055694491011403	0.0424511385994063	0.010533532931476366	0.010526315789473684	0.030676673164550822	0.042067419943455094	0.0779559783200966	0.06793754346850463	0.0844475742211957	0.22445570344817237	0.03631020085994849	0.1583856733669405	0.04805196887718062	0.09500222040591019	0.0989802747260802	0.13622832531899795	0.09619177188257784	0.09500222040591019	0.06229741532340028	0.10745631223858407	0.062323339288623665	0.030890637880472294	0.1458748982626296	0.09420551294985434	0.14165956016083003	0.07260639700388985	0.07324095794282408	0.042565769950447245	0.16621278352315752	0.025855298960138745	0.05263157894736842	0.06715663274225199	0.03125137717398747	0.031729569694954794	0.021229177870704493	0.03175549366017817	0.036381614749612434	0.04228180944965186	0.036381614749612434	0.010526315789473684	0.030871931057251598	0.025855298960138745	0.03157894736842105	0.042105263157894736	0.021052631578947368	0.010526315789473684	0.042406507810962224	0.042105263157894736	0.021372583055235556	0.05761079262031692	0.021007571222505045	0.042105263157894736	0.05303838557052733	0.03157894736842105	0.015328983170665063	0.03167729219650979	0.010526315789473684	0.021052631578947368	0.015178360844131319	0.05263157894736842	0.021203253905481112	0.03157894736842105	0.021052631578947368	0.06268878068935241	0.046907930539086116	0.021007571222505045	0.031729569694954794	0.042123969981115436	0.07383483285284953	0.01067693811600743	0.0526575029125918	0.042105263157894736	0.010702862081230809	0.04213118712311812	0.021097262367391446	0.02041659958944362	0.03175549366017817	0.04226310262643116	0.05278941841590485	
0.010526315789473684	0.08511520648713278	0.1569127743001646	0.22798893619640756	0.031576818553352065	0.035851270939680276	0.042105263157894736	0.021052631578947368	0.025436273021924638	0.04217240528124399	0.07272619752947689	0.07198760190613641	0.029819914464901915	0.05252536400816952	0.010518534805591114	0.03361214279154652	0.044091867288458556	0.010526315789473684	0.010526315789473684	0.029819914464901915	0.04165815422127516	0.07961615664739859	0.07087968240534784	0.08708672472363552	0.1946425708324113	0.03444112555108383	0.1601912542516547	0.04681598708725855	0.09547127357663947	0.11265679899634777	0.14574781740737391	0.09420798640361551	0.09547127357663947	0.061367731825930784	0.10528199451225788	0.06472306501496307	0.031771317144089095	0.14691992410831012	0.09560924106207012	0.13729461345490399	0.07450023913433919	0.07475447559586701	0.040169069715248126	0.16855253886214044	0.025436273021924638	0.05263157894736842	0.0662200541223253	0.03223517758219004	0.03152688208504283	0.02204752154672581	0.03185762453144186	0.03596258881139833	0.04217240528124399	0.03596258881139833	0.010526315789473684	0.03428259288477529	0.025436273021924638	0.031576818553352065	0.042105263157894736	0.021052631578947368	0.010526315789473684	0.042428460300619385	0.0418915993031542	0.021514851516604254	0.05708236251369494	0.021042721779995815	0.042105263157894736	0.053108593677572834	0.031576818553352065	0.016692520036657135	0.035851270939680276	0.010526315789473684	0.021052631578947368	0.014748358661088633	0.052629450132299437	0.021214230150309692	0.03157894736842105	0.02083896772420683	0.061883657547409945	0.04627524074613147	0.019903353577509938	0.03152688208504283	0.04200286391642276	0.07363214524293758	0.01068791436083601	0.05250258197953658	0.042105263157894736	0.011734869611992669	0.042032550732814464	0.020998557718347355	0.02126645724326424	0.03274711860352697	0.04200274367857557	0.05291238492545821	
0.010526315789473684	0.09046870573923071	0.1352894636856548	0.24236098895008232	0.032808788777208345	0.03182003600697539	0.04230355714749068	0.024400770353893302	0.024658136373879626	0.04742324450138349	0.0698782449685452	0.06612789320976799	0.029330148906861236	0.04647240342253302	0.00501268281905474	0.025569863534024198	0.04194254254884463	0.010598695001531742	0.010526315789473684	0.02938924730957795	0.0361492315046125	0.08348556161042851	0.06128115278098692	0.07799965052248684	0.19088985083419105	0.03596481221538618	0.15235282720080548	0.046087633522424516	0.08316907994993605	0.0981447379753535	0.1345984690153098	0.08721786541033578	0.08316907994993605	0.05560330803396322	0.09809167377720883	0.050233090189243663	0.03541109658481639	0.14966713565331122	0.0779207096380791	0.12389338467739054	0.07055848170792063	0.06652651897288296	0.028713390325722916	0.15953649009563095	0.0251913902429043	0.05574351116239349	0.0655216127404253	0.0370529427682036	0.030795976796371045	0.020570157252491415	0.039465700970073805	0.03518445216335331	0.04742324450138349	0.03517573941647122	0.010526315789473684	0.03116694578434027	0.024879743022079067	0.031227616023018646	0.04230355714749068	0.024400770353893302	0.010526315789473684	0.04216999122073387	0.042104684944596786	0.024472168120867888	0.06602866259549675	0.015473220452284173	0.04589072806440023	0.047452189507364496	0.032808788777208345	0.014665074453430618	0.03182003600697539	0.011193961316114774	0.02082231218386584	0.014246567416516906	0.056071599673310844	0.02092917199995432	0.03134862797333952	0.020393120585890413	0.06116201197995361	0.04602183696035427	0.021961808253049445	0.03437443496639851	0.04627682926799341	0.07318957451648751	0.010714503431305866	0.05373736521910467	0.04186034385109179	0.01070335245607469	0.03872609873293091	0.025681344223069513	0.0203550598355127	0.031525664639940526	0.04221887143580169	0.05077899986681657	
0.010526315789473684	0.0823463356365146	0.13555880618476726	0.22004536082650739	0.031261720660310334	0.03188676993867794	0.04325290913624689	0.020715431438558533	0.033538148174783525	0.04419512356789773	0.06550411473930368	0.06424336680612756	0.04151953213023753	0.04734272883294227	0.005263907624193093	0.021593032775809904	0.04228891847818111	0.010526315789473684	0.010526315789473684	0.041733813005185555	0.03693226561093074	0.08340200043023148	0.06824430118850446	0.06813139456100355	0.19324755562385482	0.039699016457027864	0.14932833156440847	0.04807842244543125	0.08385856539620708	0.11601859335307702	0.13967814869592998	0.09338366818646429	0.08385856539620708	0.07203077753646119	0.09399841386096823	0.06278863468711413	0.010377577327521426	0.1349606537811202	0.07168306780614696	0.11592703545702061	0.08742575414305014	0.0680463794013582	0.04169680092485066	0.16661916217490985	0.03128608185459244	0.051731303879881084	0.08392809616910228	0.029640325356583983	0.03127085285109687	0.0212701274043723	0.03417743903637532	0.043901337318125636	0.04419512356789773	0.04163909501210846	0.010526315789473684	0.027107443518772104	0.031228372714824155	0.030864589704571694	0.04325290913624689	0.020715431438558533	0.010526315789473684	0.04188442737199487	0.04123614017640076	0.021900070364201243	0.06473550466039855	0.01598229517599858	0.04098619876743624	0.047253577289898444	0.031261720660310334	0.020759766065118763	0.03188676993867794	0.009907578185535601	0.020937038086757977	0.022757336631787778	0.05175554545066942	0.020994922439179085	0.03157894736842105	0.020965372847523058	0.0729166550468855	0.05163271709817742	0.01973020766471968	0.031212372849029005	0.0307073828025627	0.07672811994093984	0.010402200477468907	0.056385276663146536	0.04114787460028588	0.010831070346322923	0.038120527494573	0.008577914907122425	0.016433991342095746	0.03188370192527029	0.042257554667985586	0.055899951303753435	
0.010526315789473684	0.07846536338120862	0.11713985123004851	0.2094022235472216	0.03007946421568462	0.03214760247230756	0.04251371425307191	0.021284320530160803	0.02565243861348	0.04007508634931211	0.06737509667349316	0.09850646209581768	0.0295086581585062	0.04231181899225297	0.004616243732679588	0.06445330618781153	0.08012265950558607	0.010661503111351306	0.010526315789473684	0.029793169267470287	0.031919472039301976	0.07020010125324103	0.14270781882052794	0.07384336118900053	0.17379796511158907	0.02891216386621284	0.20012369850675812	0.04110288230722349	0.09331567448557171	0.0948227880821199	0.2457926922808342	0.08614891166427849	0.09331567448557171	0.05679652615649184	0.09317695079086447	0.09147522252745242	0.027973637323799476	0.12510043730089176	0.07486031386097704	0.11461877442135754	0.07423038349905504	0.07096095722262082	0.028314855729826744	0.17628508583540736	0.025404815033659708	0.0532352028784543	0.06374853030750256	0.028021732982176504	0.028714259477482143	0.017154343081128634	0.03093786472850058	0.03628625377183997	0.04007508634931211	0.03630294398528084	0.010526315789473684	0.0279457823551995	0.02565243861348	0.03031154388830299	0.04251371425307191	0.021284320530160803	0.010650505371800834	0.04300516693227929	0.03911232215603285	0.022115448801238138	0.05514902733308678	0.012869074783750807	0.04265670524874897	0.04766286771141844	0.03007946421568462	0.014754003955851226	0.03214760247230756	0.010810577302323703	0.02117682116127452	0.014606108831347038	0.05141635730748201	0.021572645571606652	0.03163112920865269	0.01766792969534918	0.06227657051019744	0.04330168871320427	0.020089456429129637	0.028714259477482143	0.042540542028792164	0.0709636599372929	0.010798706202312673	0.05090107862324973	0.04265670524874897	0.010120228544139423	0.03984513597854381	0.018784139485963663	0.01633386916029579	0.031212824200694933	0.03937511529221963	0.053809099935867216	
0.010526315789473684	0.08421052631578947	0.14722486039958976	0.2409567779335602	0.03157894736842105	0.03157894736842105	0.042105263157894736	0.020909070925905555	0.03401947847013189	0.04181814185181111	0.07354064987327398	0.07354064987327398	0.04181814185181111	0.05263157894736842	0.010526315789473684	0.03157894736842105	0.042105263157894736	0.010526315789473684	0.010526315789473684	0.04181814185181111	0.04196170250485292	0.08392340500970584	0.07354064987327398	0.08421052631578947	0.21009563383034824	0.04196170250485292	0.15947390402556522	0.05248801829432661	0.09416259949309588	0.11535879172508509	0.14693773909350613	0.1048324759356114	0.09416259949309588	0.07325352856719035	0.10511959724169503	0.07339708922023215	0.03157894736842105	0.14708129974654796	0.09444972079917953	0.13669854461011607	0.08392340500970584	0.07325352856719035	0.052344457641284786	0.178660247114969	0.03129182606233742	0.05248801829432661	0.08334916239753858	0.03129182606233742	0.03401947847013189	0.020909070925905555	0.03143538671537923	0.044402233606563764	0.04181814185181111	0.04454579425960558	0.010526315789473684	0.03157894736842105	0.04425867295352195	0.03157894736842105	0.042105263157894736	0.020909070925905555	0.010526315789473684	0.044402233606563764	0.04181814185181111	0.023780283986741844	0.0653113045324693	0.020909070925905555	0.04196170250485292	0.05220089698824298	0.03157894736842105	0.020909070925905555	0.03157894736842105	0.010526315789473684	0.021052631578947368	0.020909070925905555	0.05248801829432661	0.023636723333700024	0.03157894736842105	0.020909070925905555	0.07555049901585938	0.05220089698824298	0.021052631578947368	0.03401947847013189	0.04196170250485292	0.07325352856719035	0.01038275513643187	0.05263157894736842	0.042105263157894736	0.010526315789473684	0.04181814185181111	0.021052631578947368	0.021052631578947368	0.03157894736842105	0.04181814185181111	0.05248801829432661	
